EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 03-11-2017
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PLOUMANAC'H (STAID: 11245).
Blended and updated with sources: 171625 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
171625,20130418,  116,    0
171625,20130419,  104,    0
171625,20130420,   90,    0
171625,20130421,   78,    0
171625,20130422,  101,    0
171625,20130423,  108,    0
171625,20130424,  120,    0
171625,20130425,  100,    0
171625,20130426,   96,    0
171625,20130427,   87,    0
171625,20130428,   90,    0
171625,20130429,  100,    0
171625,20130430,   95,    0
171625,20130501,   96,    0
171625,20130502,  108,    0
171625,20130503,  106,    0
171625,20130504,  119,    0
171625,20130505,  121,    0
171625,20130506,  124,    0
171625,20130507,  166,    0
171625,20130508,  139,    0
171625,20130509,  110,    0
171625,20130510,  128,    0
171625,20130511,  108,    0
171625,20130512,  118,    0
171625,20130513,  120,    0
171625,20130514,  104,    0
171625,20130515,   98,    0
171625,20130516,   95,    0
171625,20130517,  104,    0
171625,20130518,  122,    0
171625,20130519,  100,    0
171625,20130520,  113,    0
171625,20130521,  113,    0
171625,20130522,  129,    0
171625,20130523,  112,    0
171625,20130524,   91,    0
171625,20130525,  108,    0
171625,20130526,  104,    0
171625,20130527,  124,    0
171625,20130528,  106,    0
171625,20130529,  110,    0
171625,20130530,  127,    0
171625,20130531,  137,    0
171625,20130601,  134,    0
171625,20130602,  128,    0
171625,20130603,  124,    0
171625,20130604,  118,    0
171625,20130605,  118,    0
171625,20130606,  160,    0
171625,20130607,  148,    0
171625,20130608,  130,    0
171625,20130609,  115,    0
171625,20130610,  134,    0
171625,20130611,  162,    0
171625,20130612,  174,    0
171625,20130613,  146,    0
171625,20130614,  152,    0
171625,20130615,  138,    0
171625,20130616,  164,    0
171625,20130617,  152,    0
171625,20130618,  158,    0
171625,20130619,  139,    0
171625,20130620,  153,    0
171625,20130621,  147,    0
171625,20130622,  146,    0
171625,20130623,  140,    0
171625,20130624,  137,    0
171625,20130625,  132,    0
171625,20130626,  130,    0
171625,20130627,  148,    0
171625,20130628,  135,    0
171625,20130629,  150,    0
171625,20130630,  134,    0
171625,20130701,  146,    0
171625,20130702,  154,    0
171625,20130703,  150,    0
171625,20130704,  166,    0
171625,20130705,  148,    0
171625,20130706,  150,    0
171625,20130707,  160,    0
171625,20130708,  164,    0
171625,20130709,  160,    0
171625,20130710,  158,    0
171625,20130711,  150,    0
171625,20130712,  151,    0
171625,20130713,  164,    0
171625,20130714,  207,    0
171625,20130715,  168,    0
171625,20130716,  173,    0
171625,20130717,  170,    0
171625,20130718,  180,    0
171625,20130719,  176,    0
171625,20130720,  186,    0
171625,20130721,  194,    0
171625,20130722,  180,    0
171625,20130723,  190,    0
171625,20130724,  196,    0
171625,20130725,  187,    0
171625,20130726,  166,    0
171625,20130727,  172,    0
171625,20130728,  180,    0
171625,20130729,  194,    0
171625,20130730,  182,    0
171625,20130731,  211,    0
171625,20130801,  186,    0
171625,20130802,  202,    0
171625,20130803,  178,    0
171625,20130804,  194,    0
171625,20130805,  198,    0
171625,20130806,  176,    0
171625,20130807,  176,    0
171625,20130808,  184,    0
171625,20130809,  184,    0
171625,20130810,  176,    0
171625,20130811,  190,    0
171625,20130812,  166,    0
171625,20130813,  168,    0
171625,20130814,  176,    0
171625,20130815,  186,    0
171625,20130816,  172,    0
171625,20130817,  176,    0
171625,20130818,  192,    0
171625,20130819,  170,    0
171625,20130820,  168,    0
171625,20130821,  174,    0
171625,20130822,  188,    0
171625,20130823,  194,    0
171625,20130824,  160,    0
171625,20130825,  169,    0
171625,20130826,  180,    0
171625,20130827,  169,    0
171625,20130828,  168,    0
171625,20130829,  169,    0
171625,20130830,  180,    0
171625,20130831,  177,    0
171625,20130901,  175,    0
171625,20130902,  160,    0
171625,20130903,  162,    0
171625,20130904,  172,    0
171625,20130905,  164,    0
171625,20130906,  158,    0
171625,20130907,  141,    0
171625,20130908,  141,    0
171625,20130909,  151,    0
171625,20130910,  160,    0
171625,20130911,  160,    0
171625,20130912,  156,    0
171625,20130913,  167,    0
171625,20130914,  149,    0
171625,20130915,  150,    0
171625,20130916,  140,    0
171625,20130917,  146,    0
171625,20130918,  154,    0
171625,20130919,  155,    0
171625,20130920,  158,    0
171625,20130921,  171,    0
171625,20130922,  188,    0
171625,20130923,  183,    0
171625,20130924,  176,    0
171625,20130925,  170,    0
171625,20130926,  184,    0
171625,20130927,  192,    0
171625,20130928,  188,    0
171625,20130929,  176,    0
171625,20130930,  182,    0
171625,20131001,  186,    0
171625,20131002,  198,    0
171625,20131003,  202,    0
171625,20131004,  180,    0
171625,20131005,  157,    0
171625,20131006,  160,    0
171625,20131007,  155,    0
171625,20131008,  152,    0
171625,20131009,  148,    0
171625,20131010,  128,    0
171625,20131011,  122,    0
171625,20131012,  128,    0
171625,20131013,  116,    0
171625,20131014,  131,    0
171625,20131015,  134,    0
171625,20131016,  154,    0
171625,20131017,  171,    0
171625,20131018,  146,    0
171625,20131019,  171,    0
171625,20131020,  156,    0
171625,20131021,  178,    0
171625,20131022,  170,    0
171625,20131023,  154,    0
171625,20131024,  153,    0
171625,20131025,  172,    0
171625,20131026,  165,    0
171625,20131027,  138,    0
171625,20131028,  122,    0
171625,20131029,  112,    0
171625,20131030,  124,    0
171625,20131031,  132,    0
171625,20131101,  134,    0
171625,20131102,  129,    0
171625,20131103,  112,    0
171625,20131104,  111,    0
171625,20131105,  122,    0
171625,20131106,  146,    0
171625,20131107,  110,    0
171625,20131108,   98,    0
171625,20131109,  106,    0
171625,20131110,  110,    0
171625,20131111,  117,    0
171625,20131112,  130,    0
171625,20131113,  108,    0
171625,20131114,  104,    0
171625,20131115,  104,    0
171625,20131116,  108,    0
171625,20131117,  106,    0
171625,20131118,  100,    0
171625,20131119,   72,    0
171625,20131120,   84,    0
171625,20131121,   78,    0
171625,20131122,   82,    0
171625,20131123,   94,    0
171625,20131124,   96,    0
171625,20131125,   88,    0
171625,20131126,   88,    0
171625,20131127,   94,    0
171625,20131128,   92,    0
171625,20131129,  105,    0
171625,20131130,   95,    0
171625,20131201,   94,    0
171625,20131202,   96,    0
171625,20131203,   80,    0
171625,20131204,   92,    0
171625,20131205,   84,    0
171625,20131206,  102,    0
171625,20131207,   94,    0
171625,20131208,   88,    0
171625,20131209,   67,    0
171625,20131210,   90,    0
171625,20131211,   66,    0
171625,20131212,   90,    0
171625,20131213,  115,    0
171625,20131214,  100,    0
171625,20131215,  124,    0
171625,20131216,  126,    0
171625,20131217,   82,    0
171625,20131218,   86,    0
171625,20131219,   80,    0
171625,20131220,   88,    0
171625,20131221,  114,    0
171625,20131222,   96,    0
171625,20131223,   97,    0
171625,20131224,   88,    0
171625,20131225,   62,    0
171625,20131226,   89,    0
171625,20131227,   90,    0
171625,20131228,   76,    0
171625,20131229,   86,    0
171625,20131230,  100,    0
171625,20131231,   89,    0
171625,20140101,   98,    0
171625,20140102,   96,    0
171625,20140103,   91,    0
171625,20140104,   73,    0
171625,20140105,   95,    0
171625,20140106,  114,    0
171625,20140107,  111,    0
171625,20140108,  110,    0
171625,20140109,   97,    0
171625,20140110,   88,    0
171625,20140111,   88,    0
171625,20140112,   80,    0
171625,20140113,   77,    0
171625,20140114,   72,    0
171625,20140115,  102,    0
171625,20140116,   88,    0
171625,20140117,   88,    0
171625,20140118,   84,    0
171625,20140119,   72,    0
171625,20140120,   68,    0
171625,20140121,   68,    0
171625,20140122,   95,    0
171625,20140123,   85,    0
171625,20140124,   95,    0
171625,20140125,  108,    0
171625,20140126,   94,    0
171625,20140127,   62,    0
171625,20140128,   75,    0
171625,20140129,   70,    0
171625,20140130,   71,    0
171625,20140131,   76,    0
171625,20140201,   69,    0
171625,20140202,   79,    0
171625,20140203,   68,    0
171625,20140204,   62,    0
171625,20140205,   80,    0
171625,20140206,   90,    0
171625,20140207,   84,    0
171625,20140208,   74,    0
171625,20140209,   68,    0
171625,20140210,   73,    0
171625,20140211,   72,    0
171625,20140212,   78,    0
171625,20140213,   68,    0
171625,20140214,   91,    0
171625,20140215,   92,    0
171625,20140216,   82,    0
171625,20140217,   92,    0
171625,20140218,   98,    0
171625,20140219,  102,    0
171625,20140220,  100,    0
171625,20140221,   76,    0
171625,20140222,   90,    0
171625,20140223,  115,    0
171625,20140224,  104,    0
171625,20140225,   84,    0
171625,20140226,   84,    0
171625,20140227,   80,    0
171625,20140228,   71,    0
171625,20140301,   73,    0
171625,20140302,   89,    0
171625,20140303,   66,    0
171625,20140304,   82,    0
171625,20140305,   86,    0
171625,20140306,  102,    0
171625,20140307,   97,    0
171625,20140308,  144,    0
171625,20140309,  140,    0
171625,20140310,  100,    0
171625,20140311,   86,    0
171625,20140312,   86,    0
171625,20140313,   64,    0
171625,20140314,   66,    0
171625,20140315,  102,    0
171625,20140316,   91,    0
171625,20140317,   85,    0
171625,20140318,  105,    0
171625,20140319,  105,    0
171625,20140320,  101,    0
171625,20140321,   93,    0
171625,20140322,   70,    0
171625,20140323,   82,    0
171625,20140324,   67,    0
171625,20140325,   82,    0
171625,20140326,   96,    0
171625,20140327,   70,    0
171625,20140328,   69,    0
171625,20140329,  120,    0
171625,20140330,  145,    0
171625,20140331,  125,    0
171625,20140401,  137,    0
171625,20140402,  155,    0
171625,20140403,  117,    0
171625,20140404,  125,    0
171625,20140405,  142,    0
171625,20140406,  158,    0
171625,20140407,  129,    0
171625,20140408,  104,    0
171625,20140409,  100,    0
171625,20140410,  106,    0
171625,20140411,  109,    0
171625,20140412,  105,    0
171625,20140413,  119,    0
171625,20140414,  107,    0
171625,20140415,  108,    0
171625,20140416,  124,    0
171625,20140417,  121,    0
171625,20140418,  112,    0
171625,20140419,  102,    0
171625,20140420,   88,    0
171625,20140421,  109,    0
171625,20140422,  121,    0
171625,20140423,  125,    0
171625,20140424,  116,    0
171625,20140425,  123,    0
171625,20140426,  114,    0
171625,20140427,  104,    0
171625,20140428,  118,    0
171625,20140429,  114,    0
171625,20140430,  110,    0
171625,20140501,  120,    0
171625,20140502,  120,    0
171625,20140503,  117,    0
171625,20140504,  114,    0
171625,20140505,  138,    0
171625,20140506,  138,    0
171625,20140507,  134,    0
171625,20140508,  132,    0
171625,20140509,  133,    0
171625,20140510,  138,    0
171625,20140511,  112,    0
171625,20140512,  114,    0
171625,20140513,  116,    0
171625,20140514,  128,    0
171625,20140515,  126,    0
171625,20140516,  127,    0
171625,20140517,  134,    0
171625,20140518,  156,    0
171625,20140519,  140,    0
171625,20140520,  139,    0
171625,20140521,  122,    0
171625,20140522,  133,    0
171625,20140523,  123,    0
171625,20140524,  116,    0
171625,20140525,  124,    0
171625,20140526,  134,    0
171625,20140527,  124,    0
171625,20140528,  134,    0
171625,20140529,  140,    0
171625,20140530,  146,    0
171625,20140531,  144,    0
171625,20140601,  147,    0
171625,20140602,  152,    0
171625,20140603,  144,    0
171625,20140604,  128,    0
171625,20140605,  130,    0
171625,20140606,  197,    0
171625,20140607,  177,    0
171625,20140608,  192,    0
171625,20140609,  164,    0
171625,20140610,  162,    0
171625,20140611,  144,    0
171625,20140612,  152,    0
171625,20140613,  158,    0
171625,20140614,  159,    0
171625,20140615,  154,    0
171625,20140616,  151,    0
171625,20140617,  151,    0
171625,20140618,  150,    0
171625,20140619,  168,    0
171625,20140620,  162,    0
171625,20140621,  162,    0
171625,20140622,  166,    0
171625,20140623,  174,    0
171625,20140624,  180,    0
171625,20140625,  169,    0
171625,20140626,  170,    0
171625,20140627,  162,    0
171625,20140628,  158,    0
171625,20140629,  156,    0
171625,20140630,  166,    0
171625,20140701,  168,    0
171625,20140702,  174,    0
171625,20140703,  186,    0
171625,20140704,  184,    0
171625,20140705,  156,    0
171625,20140706,  162,    0
171625,20140707,  154,    0
171625,20140708,  160,    0
171625,20140709,  164,    0
171625,20140710,  172,    0
171625,20140711,  176,    0
171625,20140712,  177,    0
171625,20140713,  176,    0
171625,20140714,  174,    0
171625,20140715,  184,    0
171625,20140716,  181,    0
171625,20140717,  186,    0
171625,20140718,  206,    0
171625,20140719,  186,    0
171625,20140720,  180,    0
171625,20140721,  183,    0
171625,20140722,  184,    0
171625,20140723,  183,    0
171625,20140724,  192,    0
171625,20140725,  192,    0
171625,20140726,  198,    0
171625,20140727,  194,    0
171625,20140728,  176,    0
171625,20140729,  185,    0
171625,20140730,  192,    0
171625,20140731,  183,    0
171625,20140801,  174,    0
171625,20140802,  186,    0
171625,20140803,  170,    0
171625,20140804,  178,    0
171625,20140805,  208,    0
171625,20140806,  188,    0
171625,20140807,  188,    0
171625,20140808,  167,    0
171625,20140809,  176,    0
171625,20140810,  176,    0
171625,20140811,  169,    0
171625,20140812,  173,    0
171625,20140813,  164,    0
171625,20140814,  162,    0
171625,20140815,  163,    0
171625,20140816,  166,    0
171625,20140817,  168,    0
171625,20140818,  160,    0
171625,20140819,  154,    0
171625,20140820,  156,    0
171625,20140821,  146,    0
171625,20140822,  162,    0
171625,20140823,  159,    0
171625,20140824,  158,    0
171625,20140825,  168,    0
171625,20140826,  176,    0
171625,20140827,  182,    0
171625,20140828,  183,    0
171625,20140829,  172,    0
171625,20140830,  171,    0
171625,20140831,  162,    0
171625,20140901,  170,    0
171625,20140902,  178,    0
171625,20140903,  184,    0
171625,20140904,  182,    0
171625,20140905,  180,    0
171625,20140906,  183,    0
171625,20140907,  188,    0
171625,20140908,  190,    0
171625,20140909,  184,    0
171625,20140910,  186,    0
171625,20140911,  168,    0
171625,20140912,  168,    0
171625,20140913,  173,    0
171625,20140914,  180,    0
171625,20140915,  182,    0
171625,20140916,  185,    0
171625,20140917,  198,    0
171625,20140918,  206,    0
171625,20140919,  188,    0
171625,20140920,  180,    0
171625,20140921,  175,    0
171625,20140922,  163,    0
171625,20140923,  144,    0
171625,20140924,  146,    0
171625,20140925,  154,    0
171625,20140926,  158,    0
171625,20140927,  173,    0
171625,20140928,  171,    0
171625,20140929,  170,    0
171625,20140930,  185,    0
171625,20141001,  184,    0
171625,20141002,  167,    0
171625,20141003,  160,    0
171625,20141004,  141,    0
171625,20141005,  138,    0
171625,20141006,  141,    0
171625,20141007,  123,    0
171625,20141008,  146,    0
171625,20141009,  151,    0
171625,20141010,  153,    0
171625,20141011,  140,    0
171625,20141012,  136,    0
171625,20141013,  128,    0
171625,20141014,  134,    0
171625,20141015,  150,    0
171625,20141016,  164,    0
171625,20141017,  167,    0
171625,20141018,  194,    0
171625,20141019,  176,    0
171625,20141020,  150,    0
171625,20141021,  136,    0
171625,20141022,  138,    0
171625,20141023,  143,    0
171625,20141024,  166,    0
171625,20141025,  130,    0
171625,20141026,  142,    0
171625,20141027,  169,    0
171625,20141028,  164,    0
171625,20141029,  172,    0
171625,20141030,  185,    0
171625,20141031,  200,    0
171625,20141101,  150,    0
